subject_id,error,pre_x,pre_y,gt_x,gt_y
1148,0.7678696513175964,0.31199344992637634,-7.129146099090576,0.9693750143051147,-7.525975227355957
1148,3.180300712585449,0.48112937808036804,-6.54867696762085,-1.6678779125213623,-8.893049240112305
1148,2.371633291244507,-0.5772803425788879,-6.787047863006592,-1.6678779125213623,-8.893049240112305
1148,1.1167163848876953,-0.7170095443725586,-8.30746841430664,-1.6678779125213623,-8.893049240112305
1148,1.7318832874298096,-0.23775847256183624,-7.916228771209717,-1.6678779125213623,-8.893049240112305
1148,1.833825945854187,-0.8097442984580994,-7.272393703460693,-1.6678779125213623,-8.893049240112305
1148,1.44716215133667,-1.0249745845794678,-7.596533298492432,-1.6678779125213623,-8.893049240112305
1148,1.729141354560852,-1.578060269355774,-7.1662421226501465,-1.6678779125213623,-8.893049240112305
1148,0.5013961791992188,0.9528054594993591,-6.238763809204102,0.4581298530101776,-6.320581912994385
1148,0.6698333621025085,1.0568302869796753,-6.020191192626953,0.4581298530101776,-6.320581912994385
1148,0.628985583782196,-0.11380694061517715,-6.058835506439209,0.4581298530101776,-6.320581912994385
1148,1.196025013923645,1.225231409072876,-7.238204479217529,0.4581298530101776,-6.320581912994385
1148,0.6171605587005615,1.0271543264389038,-6.559534549713135,0.4581298530101776,-6.320581912994385
1148,0.8203094601631165,0.8227136731147766,-7.055419445037842,0.4581298530101776,-6.320581912994385
1148,0.7980492115020752,1.0361651182174683,-6.870816230773926,0.4581298530101776,-6.320581912994385
1148,0.32316717505455017,0.11799048632383347,-6.49764347076416,-0.051632143557071686,-6.772716522216797
1148,0.5318984985351562,-0.439144104719162,-6.408367156982422,-0.051632143557071686,-6.772716522216797
1148,0.4540197253227234,0.36661645770072937,-6.596075534820557,-0.051632143557071686,-6.772716522216797
1148,0.8444933891296387,0.5601547956466675,-6.190577507019043,-0.051632143557071686,-6.772716522216797
1148,0.42184510827064514,0.0977824404835701,-7.167214393615723,-0.051632143557071686,-6.772716522216797
1148,0.4405114948749542,0.35770949721336365,-6.609959602355957,-0.051632143557071686,-6.772716522216797
1148,0.5935266613960266,-0.27385687828063965,-6.222362041473389,-0.051632143557071686,-6.772716522216797
1148,1.0445034503936768,1.2840899229049683,-4.916846752166748,0.9702280759811401,-5.913078784942627
1148,0.477592408657074,0.8530845642089844,-5.450075626373291,0.9702280759811401,-5.913078784942627
1148,0.6721373200416565,0.3358003795146942,-5.691110134124756,0.9702280759811401,-5.913078784942627
1148,0.9324360489845276,0.5300213694572449,-5.0910964012146,0.9702280759811401,-5.913078784942627
1148,0.784847617149353,0.3120187222957611,-6.340567111968994,0.9702280759811401,-5.913078784942627
1148,0.1997680515050888,0.8171764612197876,-6.0414628982543945,0.9702280759811401,-5.913078784942627
1148,1.1095067262649536,-0.1000276729464531,-5.62057638168335,0.9702280759811401,-5.913078784942627
1148,0.3035469055175781,0.04682181775569916,-3.501436710357666,0.3444528579711914,-3.441800355911255
1148,1.0848414897918701,-0.6871721148490906,-3.1061952114105225,0.3444528579711914,-3.441800355911255
1148,1.9135410785675049,-0.3229238986968994,-5.235190391540527,0.3444528579711914,-3.441800355911255
1148,1.1814019680023193,0.04821253567934036,-4.585457801818848,0.3444528579711914,-3.441800355911255
1148,0.9869036674499512,0.06593836843967438,-4.388588905334473,0.3444528579711914,-3.441800355911255
1148,0.9035126566886902,-0.5446234345436096,-3.602668046951294,0.3444528579711914,-3.441800355911255
1148,1.4881415367126465,-0.07616177946329117,-4.8692626953125,0.3444528579711914,-3.441800355911255
1148,2.031095504760742,-0.9403579831123352,-4.296446800231934,0.22081877291202545,-2.6300082206726074
1148,1.401021957397461,-0.012983414344489574,-4.011384010314941,0.22081877291202545,-2.6300082206726074
1148,2.5673437118530273,0.6957217454910278,-5.153046131134033,0.22081877291202545,-2.6300082206726074
1148,1.7773561477661133,0.019178183749318123,-4.3958892822265625,0.22081877291202545,-2.6300082206726074
1148,1.6200886964797974,-1.134158968925476,-3.51810884475708,0.22081877291202545,-2.6300082206726074
1148,0.5934760570526123,0.22137358784675598,-3.2234840393066406,0.22081877291202545,-2.6300082206726074
1148,1.845391035079956,-1.0803841352462769,-3.9385719299316406,0.22081877291202545,-2.6300082206726074
1148,1.1150349378585815,-0.33447393774986267,-3.596937894821167,0.22081877291202545,-2.6300082206726074
1148,0.161261186003685,-0.9103996157646179,-3.492934465408325,-0.9693750143051147,-3.6430246829986572
1148,0.7039361596107483,-1.4906060695648193,-3.169902801513672,-0.9693750143051147,-3.6430246829986572
1148,0.6412748694419861,-0.4446319043636322,-3.2744081020355225,-0.9693750143051147,-3.6430246829986572
1148,0.8385557532310486,-0.2859310209751129,-4.128905296325684,-0.9693750143051147,-3.6430246829986572
1148,1.2207386493682861,0.04311416298151016,-2.9610652923583984,-0.9693750143051147,-3.6430246829986572
1148,0.8812640905380249,-0.6759319305419922,-4.473998546600342,-0.9693750143051147,-3.6430246829986572
1148,1.572074294090271,-0.4448305070400238,-5.125006675720215,-0.9693750143051147,-3.6430246829986572
1148,1.216036081314087,1.450512409210205,-7.2299675941467285,0.5823714137077332,-8.081480979919434
1148,1.7985901832580566,1.4673906564712524,-6.515700817108154,0.5823714137077332,-8.081480979919434
1148,1.233829379081726,1.1001373529434204,-6.961546421051025,0.5823714137077332,-8.081480979919434
1148,1.0006686449050903,1.135994791984558,-7.247910976409912,0.5823714137077332,-8.081480979919434
1148,1.534831166267395,1.7987998723983765,-7.1455278396606445,0.5823714137077332,-8.081480979919434
1148,2.179478645324707,1.5726457834243774,-6.139965057373047,0.5823714137077332,-8.081480979919434
1148,1.3829431533813477,1.0558489561080933,-6.782115459442139,0.5823714137077332,-8.081480979919434
1148,2.44034743309021,3.0922842025756836,-2.3555431365966797,0.6570892333984375,-2.5140397548675537
1148,3.024998664855957,0.7860370874404907,-5.536288738250732,0.6570892333984375,-2.5140397548675537
1148,2.949045181274414,0.8960890173912048,-5.4533843994140625,0.6570892333984375,-2.5140397548675537
1148,4.043762683868408,-0.7821711897850037,-6.2930006980896,0.6570892333984375,-2.5140397548675537
1148,3.457167387008667,0.28527259826660156,-5.951154708862305,0.6570892333984375,-2.5140397548675537
1148,3.501099109649658,-0.3578038215637207,-5.864813804626465,0.6570892333984375,-2.5140397548675537
1148,2.8272545337677,-0.12676210701465607,-5.230461120605469,0.6570892333984375,-2.5140397548675537
1148,2.2073590755462646,0.2985011339187622,-4.69207763671875,0.6570892333984375,-2.5140397548675537
1148,1.3317899703979492,-0.9025886654853821,-2.6808338165283203,0.0,-1.7015492916107178
1148,0.9450798034667969,-0.882443368434906,-2.0398826599121094,0.0,-1.7015492916107178
1148,1.2523704767227173,0.5024426579475403,-2.84871244430542,0.0,-1.7015492916107178
1148,0.9394139051437378,0.04129886254668236,-2.640054941177368,0.0,-1.7015492916107178
1148,1.4612889289855957,-0.2608984112739563,-3.13935923576355,0.0,-1.7015492916107178
1148,1.860422968864441,-1.150567889213562,-3.163522958755493,0.0,-1.7015492916107178
1148,1.3194302320480347,1.318297266960144,-1.7562172412872314,0.0,-1.7015492916107178
1148,3.5167829990386963,-0.1688155084848404,-4.1015238761901855,-0.9693750143051147,-7.525975227355957
1148,1.6587550640106201,-0.5697280168533325,-5.916083812713623,-0.9693750143051147,-7.525975227355957
1148,2.145704507827759,0.6747122406959534,-6.147198677062988,-0.9693750143051147,-7.525975227355957
1148,1.4776843786239624,0.13358627259731293,-6.542599678039551,-0.9693750143051147,-7.525975227355957
1148,1.778198480606079,-0.21713100373744965,-5.914727687835693,-0.9693750143051147,-7.525975227355957
1148,1.8306174278259277,0.27140119671821594,-6.1800055503845215,-0.9693750143051147,-7.525975227355957
1148,1.440921664237976,0.3525460660457611,-6.952581882476807,-0.9693750143051147,-7.525975227355957
1148,4.339095592498779,1.681041955947876,-1.2530640363693237,1.9387500286102295,-5.584499835968018
1148,1.4364738464355469,0.9701647162437439,-6.645301342010498,1.9387500286102295,-5.584499835968018
1148,0.8257725834846497,1.1191622018814087,-5.483623027801514,1.9387500286102295,-5.584499835968018
1148,2.2438011169433594,1.970210313796997,-3.340919256210327,1.9387500286102295,-5.584499835968018
1148,1.2914761304855347,2.5375561714172363,-6.728764533996582,1.9387500286102295,-5.584499835968018
1148,0.9047600626945496,1.3786314725875854,-4.873966217041016,1.9387500286102295,-5.584499835968018
1148,0.4149303436279297,1.7934283018112183,-5.97314977645874,1.9387500286102295,-5.584499835968018
1148,1.55387282371521,1.2746484279632568,-7.573679447174072,0.7354066371917725,-9.030984878540039
1148,0.7076212763786316,0.5973973274230957,-8.336952209472656,0.7354066371917725,-9.030984878540039
1148,1.2667009830474854,-0.1588534563779831,-8.133861541748047,0.7354066371917725,-9.030984878540039
1148,1.5563814640045166,-0.007928145118057728,-7.6635870933532715,0.7354066371917725,-9.030984878540039
1148,1.8452112674713135,0.08904110640287399,-7.3026862144470215,0.7354066371917725,-9.030984878540039
1148,2.567593812942505,-0.6578653454780579,-6.874290466308594,0.7354066371917725,-9.030984878540039
1148,0.8567819595336914,1.5544217824935913,-8.701704978942871,1.9387500286102295,-9.467451095581055
1148,1.5417017936706543,0.8051633834838867,-8.42254638671875,1.9387500286102295,-9.467451095581055
1148,2.0221970081329346,0.7784196734428406,-7.811276435852051,1.9387500286102295,-9.467451095581055
1148,0.3514743745326996,1.6061111688613892,-9.353936195373535,1.9387500286102295,-9.467451095581055
1148,1.8861085176467896,1.1359325647354126,-7.760732173919678,1.9387500286102295,-9.467451095581055
1148,1.4817613363265991,0.6713036894798279,-8.699859619140625,1.9387500286102295,-9.467451095581055
1148,1.6387014389038086,0.6555961966514587,-8.448206901550293,1.9387500286102295,-9.467451095581055
1148,3.5641419887542725,0.4781319797039032,-5.935525417327881,0.0,-9.467451095581055
1148,3.113318681716919,0.27562323212623596,-6.36635684967041,0.0,-9.467451095581055
1148,2.943951368331909,0.1517774611711502,-6.527414798736572,0.0,-9.467451095581055
1148,4.16340446472168,0.6684896349906921,-5.3580641746521,0.0,-9.467451095581055
1148,1.8004286289215088,0.8072609305381775,-7.858142852783203,0.0,-9.467451095581055
1148,1.6985046863555908,1.3812766075134277,-4.216021537780762,1.160718321800232,-2.531898021697998
1148,1.1598424911499023,0.727289080619812,-3.60771107673645,1.160718321800232,-2.531898021697998
1148,1.289347767829895,0.74540114402771,-3.7525246143341064,1.160718321800232,-2.531898021697998
1148,0.8896341323852539,1.175265908241272,-3.4214131832122803,1.160718321800232,-2.531898021697998
1148,1.3083502054214478,0.47682714462280273,-3.647278308868408,1.160718321800232,-2.531898021697998
1148,0.6755779981613159,1.0736701488494873,-3.2018444538116455,1.160718321800232,-2.531898021697998
1148,1.241570234298706,0.4700859487056732,-3.5636556148529053,1.160718321800232,-2.531898021697998
1148,1.4280805587768555,0.32980287075042725,-6.675912380218506,0.5823714137077332,-8.081480979919434
1148,1.1932179927825928,0.8875249028205872,-6.927942752838135,0.5823714137077332,-8.081480979919434
1148,1.5823578834533691,-0.01340471487492323,-6.615565776824951,0.5823714137077332,-8.081480979919434
1148,1.1462104320526123,0.5750997066497803,-6.935293674468994,0.5823714137077332,-8.081480979919434
1148,0.8141498565673828,0.5485039353370667,-7.268035888671875,0.5823714137077332,-8.081480979919434
1148,0.6708151698112488,0.7082945704460144,-7.422590732574463,0.5823714137077332,-8.081480979919434
1148,2.410980701446533,-1.0045734643936157,-7.244808197021484,-1.9387500286102295,-9.467451095581055
1148,3.734870433807373,-2.0863969326019287,-5.735500335693359,-1.9387500286102295,-9.467451095581055
1148,3.1929550170898438,-2.1020686626434326,-6.278675556182861,-1.9387500286102295,-9.467451095581055
1148,2.4145283699035645,-0.5878075361251831,-7.466226100921631,-1.9387500286102295,-9.467451095581055
1148,2.032928705215454,-1.4392352104187012,-7.4968461990356445,-1.9387500286102295,-9.467451095581055
1148,3.0613765716552734,-2.057525634765625,-6.408379554748535,-1.9387500286102295,-9.467451095581055
1148,1.186834692955017,1.5317450761795044,-6.69936466217041,1.9387500286102295,-5.584499835968018
1148,1.2196727991104126,1.7540912628173828,-6.7901129722595215,1.9387500286102295,-5.584499835968018
1148,2.0240938663482666,1.21548330783844,-7.4749603271484375,1.9387500286102295,-5.584499835968018
1148,1.4797619581222534,0.9641397595405579,-4.471023082733154,1.9387500286102295,-5.584499835968018
1148,1.2038350105285645,0.9770167469978333,-6.308577060699463,1.9387500286102295,-5.584499835968018
1148,1.1618304252624512,1.2835882902145386,-4.76155948638916,0.9693750143051147,-3.6430246829986572
1148,1.7074576616287231,0.4763784408569336,-5.277761936187744,0.9693750143051147,-3.6430246829986572
1148,0.994617760181427,0.8200419545173645,-4.626368045806885,0.9693750143051147,-3.6430246829986572
1148,2.8948988914489746,0.1416674107313156,-6.417072296142578,0.9693750143051147,-3.6430246829986572
1148,2.562572717666626,-0.004177846014499664,-6.013462066650391,0.9693750143051147,-3.6430246829986572
1148,1.2594343423843384,0.6455861926078796,-4.86012601852417,0.9693750143051147,-3.6430246829986572
1148,0.4695274531841278,0.08697178214788437,-5.580677032470703,-0.27498099207878113,-5.281601428985596
1148,0.9136909246444702,0.24817562103271484,-6.030693054199219,-0.27498099207878113,-5.281601428985596
1148,1.5502430200576782,-1.0315812826156616,-6.6346755027771,-0.27498099207878113,-5.281601428985596
1148,0.9887790083885193,-1.263729453086853,-5.289378643035889,-0.27498099207878113,-5.281601428985596
1148,0.6681071519851685,-0.6410771012306213,-5.840476036071777,-0.27498099207878113,-5.281601428985596
1148,0.1821300983428955,-0.45664387941360474,-5.294638633728027,-0.27498099207878113,-5.281601428985596
1148,8.387466430664062,5.616479873657227,-1.9419606924057007,-1.9387500286102295,-5.584499835968018
1148,2.49826717376709,0.5558244585990906,-5.720282554626465,-1.9387500286102295,-5.584499835968018
1148,1.1649454832077026,-0.8463916778564453,-5.989285469055176,-1.9387500286102295,-5.584499835968018
1148,1.896634578704834,-0.10399585217237473,-6.0650200843811035,-1.9387500286102295,-5.584499835968018
1148,0.5399571657180786,-1.4116559028625488,-5.467343807220459,-1.9387500286102295,-5.584499835968018
1148,1.2964422702789307,-2.2565152645111084,-4.327603816986084,-1.9387500286102295,-5.584499835968018
1148,1.0865610837936401,0.25836244225502014,-6.639897346496582,0.0,-5.584499835968018
1148,0.5542687177658081,0.4138621389865875,-5.953189373016357,0.0,-5.584499835968018
1148,0.6530061960220337,0.45038220286369324,-6.057334899902344,0.0,-5.584499835968018
1148,0.7193610668182373,0.6042938232421875,-5.974768161773682,0.0,-5.584499835968018
1148,1.3255821466445923,1.0855845212936401,-6.345206260681152,0.0,-5.584499835968018
1148,0.5710791349411011,-0.07827568799257278,-6.6714348793029785,-0.3143779933452606,-7.191422462463379
1148,0.9197208881378174,0.18109339475631714,-6.416571140289307,-0.3143779933452606,-7.191422462463379
1148,1.6037670373916626,0.7282938361167908,-5.972856044769287,-0.3143779933452606,-7.191422462463379
1148,0.7565805315971375,0.40368708968162537,-6.953102111816406,-0.3143779933452606,-7.191422462463379
1148,0.8784103989601135,0.5230823159217834,-6.926346778869629,-0.3143779933452606,-7.191422462463379
1148,0.7817973494529724,0.3638703525066376,-6.802595615386963,-0.3143779933452606,-7.191422462463379
