subject_id,error,pre_x,pre_y,gt_x,gt_y
953,0.5010373592376709,2.2848141193389893,-7.79867696762085,2.2144999504089355,-8.294755935668945
953,0.7637632489204407,1.8951332569122314,-7.6009697914123535,2.2144999504089355,-8.294755935668945
953,0.5644374489784241,1.7469263076782227,-8.61092758178711,2.2144999504089355,-8.294755935668945
953,0.2784763276576996,2.137033700942993,-8.562240600585938,2.2144999504089355,-8.294755935668945
953,0.4303615391254425,2.63244891166687,-8.19214153289795,2.2144999504089355,-8.294755935668945
953,0.33350035548210144,2.4644763469696045,-8.515514373779297,2.2144999504089355,-8.294755935668945
953,1.3247096538543701,1.5337408781051636,-7.158348083496094,2.2144999504089355,-8.294755935668945
953,0.29937663674354553,1.9151362180709839,-8.291977882385254,2.2144999504089355,-8.294755935668945
953,1.1941286325454712,1.4450911283493042,-7.381545543670654,2.2144999504089355,-8.294755935668945
953,2.264148235321045,0.0597962848842144,-7.599328517913818,2.2144999504089355,-8.294755935668945
953,2.2808949947357178,-0.05563727766275406,-8.516020774841309,2.2144999504089355,-8.294755935668945
953,3.156076669692993,-0.9415658116340637,-8.303048133850098,2.2144999504089355,-8.294755935668945
953,3.0903420448303223,-0.7612479329109192,-9.12850570678711,2.2144999504089355,-8.294755935668945
953,2.792968988418579,-0.15953554213047028,-6.823487281799316,2.2144999504089355,-8.294755935668945
953,2.6004180908203125,0.3634902834892273,-6.468300819396973,2.2144999504089355,-8.294755935668945
953,0.6432600021362305,0.8068613409996033,-5.415870189666748,1.0640000104904175,-6.005499839782715
953,0.47176939249038696,0.7151885032653809,-5.687857151031494,1.0640000104904175,-6.005499839782715
953,1.6318098306655884,0.48980680108070374,-4.478049278259277,1.0640000104904175,-6.005499839782715
953,1.546203374862671,1.6060428619384766,-4.557420253753662,1.0640000104904175,-6.005499839782715
953,0.457281231880188,1.463653802871704,-5.7832770347595215,1.0640000104904175,-6.005499839782715
953,1.6241838932037354,1.1668977737426758,-4.384578704833984,1.0640000104904175,-6.005499839782715
953,2.275670051574707,1.3466733694076538,-3.7474541664123535,1.0640000104904175,-6.005499839782715
953,0.9272828698158264,1.9534358978271484,-6.267715930938721,1.0640000104904175,-6.005499839782715
953,0.8374016284942627,1.5695732831954956,-5.337939262390137,1.0640000104904175,-6.005499839782715
953,0.6184293627738953,1.6819689273834229,-5.981640338897705,1.0640000104904175,-6.005499839782715
953,2.8350865840911865,-0.37222346663475037,-3.5611228942871094,1.0640000104904175,-6.005499839782715
953,2.0497207641601562,0.4616405665874481,-4.046286106109619,1.0640000104904175,-6.005499839782715
953,0.7434354424476624,1.539523959159851,-3.4046294689178467,2.2144999504089355,-3.7162439823150635
953,0.6783003807067871,1.7120161056518555,-3.260611057281494,2.2144999504089355,-3.7162439823150635
953,0.7666597366333008,1.5002115964889526,-3.437749147415161,2.2144999504089355,-3.7162439823150635
953,1.2144323587417603,1.052152156829834,-3.364400863647461,2.2144999504089355,-3.7162439823150635
953,1.7704743146896362,0.49759984016418457,-3.284001588821411,2.2144999504089355,-3.7162439823150635
953,2.474292755126953,1.9696775674819946,-6.178394794464111,2.2144999504089355,-3.7162439823150635
953,2.4374969005584717,0.2677149474620819,-5.183015823364258,2.2144999504089355,-3.7162439823150635
953,2.469644546508789,0.8347834944725037,-5.764542579650879,2.2144999504089355,-3.7162439823150635
953,1.5198876857757568,1.3493040800094604,-4.965841770172119,2.2144999504089355,-3.7162439823150635
953,1.4668314456939697,0.99390709400177,-4.529722690582275,2.2144999504089355,-3.7162439823150635
953,2.7192471027374268,0.015134245157241821,-5.315336227416992,2.2144999504089355,-3.7162439823150635
953,1.438963532447815,1.235313057899475,-4.770667552947998,2.2144999504089355,-3.7162439823150635
953,1.900856852531433,1.4680393934249878,-8.726592063903809,1.0640000104904175,-10.584012031555176
953,2.7255139350891113,0.006874409504234791,-8.071859359741211,1.0640000104904175,-10.584012031555176
953,3.4307198524475098,0.5062903165817261,-7.198927402496338,1.0640000104904175,-10.584012031555176
953,2.4421379566192627,1.4602857828140259,-8.174241065979004,1.0640000104904175,-10.584012031555176
953,2.604401111602783,1.0422300100326538,-7.979701995849609,1.0640000104904175,-10.584012031555176
953,1.6950045824050903,1.430444359779358,-8.929092407226562,1.0640000104904175,-10.584012031555176
953,2.426832914352417,0.33276471495628357,-8.269965171813965,1.0640000104904175,-10.584012031555176
953,2.711040735244751,0.17406538128852844,-8.023200035095215,1.0640000104904175,-10.584012031555176
953,1.7757327556610107,0.6737634539604187,-8.851689338684082,1.0640000104904175,-10.584012031555176
953,2.1305878162384033,1.3302085399627686,-8.470120429992676,1.0640000104904175,-10.584012031555176
953,2.58587646484375,1.1250593662261963,-7.998856544494629,1.0640000104904175,-10.584012031555176
953,1.2061759233474731,0.5871354937553406,-9.476103782653809,1.0640000104904175,-10.584012031555176
953,1.50570547580719,0.07231465727090836,-9.451003074645996,1.0640000104904175,-10.584012031555176
953,2.0106379985809326,-0.11369737237691879,-8.954381942749023,1.0640000104904175,-10.584012031555176
953,2.314776659011841,0.12681454420089722,-8.467440605163574,1.0640000104904175,-10.584012031555176
953,1.0615386962890625,1.0126726627349854,-9.523715019226074,1.0640000104904175,-10.584012031555176
953,2.888904333114624,0.25782933831214905,-1.894722580909729,3.1192572116851807,-2.2922139167785645
953,2.2938637733459473,0.8319968581199646,-2.4661426544189453,3.1192572116851807,-2.2922139167785645
953,2.8258206844329834,0.4091498851776123,-1.4918508529663086,3.1192572116851807,-2.2922139167785645
953,3.014573097229004,0.11944928020238876,-2.590214967727661,3.1192572116851807,-2.2922139167785645
953,2.782378911972046,0.3391183316707611,-2.403839588165283,3.1192572116851807,-2.2922139167785645
953,3.0464959144592285,0.07738093286752701,-2.1245057582855225,3.1192572116851807,-2.2922139167785645
953,3.050182819366455,0.08725950866937637,-1.9596401453018188,3.1192572116851807,-2.2922139167785645
953,2.759636640548706,0.3611745238304138,-2.3848118782043457,3.1192572116851807,-2.2922139167785645
953,2.943103313446045,0.2290172129869461,-1.736903190612793,3.1192572116851807,-2.2922139167785645
953,2.5569891929626465,0.5995658040046692,-2.727356433868408,3.1192572116851807,-2.2922139167785645
953,2.0977699756622314,1.056241750717163,-2.6724841594696045,3.1192572116851807,-2.2922139167785645
953,0.9630796909332275,2.26550555229187,-2.73789381980896,3.1192572116851807,-2.2922139167785645
953,0.5510733723640442,2.606959342956543,-2.495272397994995,3.1192572116851807,-2.2922139167785645
953,1.1216747760772705,2.0057437419891357,-2.427277088165283,3.1192572116851807,-2.2922139167785645
953,0.9748767018318176,2.2739474773406982,-2.777843475341797,3.1192572116851807,-2.2922139167785645
953,0.925727128982544,2.2095746994018555,-2.4638192653656006,3.1192572116851807,-2.2922139167785645
953,0.787822961807251,2.3402554988861084,-2.409778118133545,3.1192572116851807,-2.2922139167785645
953,0.15662072598934174,2.9630134105682373,-2.3030734062194824,3.1192572116851807,-2.2922139167785645
953,3.1241912841796875,0.225982666015625,-7.823531627655029,-1.2369999885559082,-10.584012031555176
953,3.9166769981384277,0.5750595927238464,-7.111721992492676,-1.2369999885559082,-10.584012031555176
953,1.9368172883987427,-0.031671084463596344,-9.067950248718262,-1.2369999885559082,-10.584012031555176
953,2.45987868309021,0.6578940749168396,-9.01545238494873,-1.2369999885559082,-10.584012031555176
953,2.261646270751953,0.9863200187683105,-10.998610496520996,-1.2369999885559082,-10.584012031555176
953,2.3522586822509766,0.7707158327102661,-9.358369827270508,-1.2369999885559082,-10.584012031555176
953,2.082547664642334,0.12572211027145386,-9.009212493896484,-1.2369999885559082,-10.584012031555176
953,0.3625163435935974,-0.9021841883659363,-10.72299575805664,-1.2369999885559082,-10.584012031555176
953,0.9358705878257751,-0.3011525273323059,-10.577433586120605,-1.2369999885559082,-10.584012031555176
953,0.8862075805664062,-0.3629217743873596,-10.730132102966309,-1.2369999885559082,-10.584012031555176
953,1.0001112222671509,-1.3629528284072876,-9.591863632202148,-1.2369999885559082,-10.584012031555176
953,1.3147003650665283,-0.5815351605415344,-9.444361686706543,-1.2369999885559082,-10.584012031555176
953,0.5378935933113098,-0.7202105522155762,-10.434820175170898,-1.2369999885559082,-10.584012031555176
953,0.5378850102424622,-0.9093614816665649,-10.157428741455078,-1.2369999885559082,-10.584012031555176
953,1.234443187713623,-1.305552363395691,-9.351473808288574,-1.2369999885559082,-10.584012031555176
953,1.1358890533447266,-1.3511922359466553,-9.453877449035645,-1.2369999885559082,-10.584012031555176
953,1.6830586194992065,-0.015587595291435719,-7.163445472717285,-1.2369999885559082,-6.005499839782715
953,0.9395936131477356,-1.1227529048919678,-6.938121795654297,-1.2369999885559082,-6.005499839782715
953,0.45302367210388184,-0.8907824754714966,-5.713328838348389,-1.2369999885559082,-6.005499839782715
953,0.7075222730636597,-0.5295705795288086,-5.994039058685303,-1.2369999885559082,-6.005499839782715
953,0.9967483282089233,-0.9933391809463501,-6.9720072746276855,-1.2369999885559082,-6.005499839782715
953,0.7152414321899414,-1.0080606937408447,-5.327888488769531,-1.2369999885559082,-6.005499839782715
953,0.4775089621543884,-1.3314026594161987,-6.473584175109863,-1.2369999885559082,-6.005499839782715
953,0.8958530426025391,-0.7470475435256958,-6.755499362945557,-1.2369999885559082,-6.005499839782715
953,0.7797660827636719,-0.7762953639030457,-6.634615421295166,-1.2369999885559082,-6.005499839782715
953,2.111316680908203,-0.34100112318992615,-4.093735218048096,-1.2369999885559082,-6.005499839782715
953,1.6065782308578491,-0.432938814163208,-4.614608287811279,-1.2369999885559082,-6.005499839782715
953,2.7647292613983154,0.6753747463226318,-4.008864879608154,-1.2369999885559082,-6.005499839782715
953,2.1767756938934326,-0.6940914988517761,-3.8975143432617188,-1.2369999885559082,-6.005499839782715
953,2.7966935634613037,0.045590776950120926,-3.520252227783203,-1.2369999885559082,-6.005499839782715
953,2.5421242713928223,0.30757784843444824,-3.986422061920166,-1.2369999885559082,-6.005499839782715
953,1.9733353853225708,-0.37589964270591736,-4.229955196380615,-1.2369999885559082,-6.005499839782715
953,0.442351371049881,1.285988211631775,-2.0577476024627686,1.6477445363998413,-1.8031752109527588
953,0.5839371085166931,1.1145563125610352,-2.0412778854370117,1.6477445363998413,-1.8031752109527588
953,0.5142322182655334,1.1347415447235107,-1.8387094736099243,1.6477445363998413,-1.8031752109527588
953,0.2181481570005417,1.640156626701355,-2.021191358566284,1.6477445363998413,-1.8031752109527588
953,0.21516239643096924,1.459052324295044,-1.906568169593811,1.6477445363998413,-1.8031752109527588
953,0.7643256783485413,0.88996422290802,-1.9029884338378906,1.6477445363998413,-1.8031752109527588
953,1.1451107263565063,0.6458323001861572,-2.3576571941375732,1.6477445363998413,-1.8031752109527588
953,1.8786464929580688,0.040005166083574295,-2.775022506713867,1.6477445363998413,-1.8031752109527588
953,1.4862390756607056,0.3125738203525543,-2.4560348987579346,1.6477445363998413,-1.8031752109527588
953,2.1113767623901367,-0.2157953828573227,-2.795712471008301,1.6477445363998413,-1.8031752109527588
953,2.451322078704834,-0.4885140061378479,-3.0054142475128174,1.6477445363998413,-1.8031752109527588
953,1.426247239112854,0.3815170228481293,-2.459566354751587,1.6477445363998413,-1.8031752109527588
953,1.735974669456482,0.49422842264175415,-3.1004834175109863,1.6477445363998413,-1.8031752109527588
953,1.1436364650726318,0.5609962344169617,-2.1593806743621826,1.6477445363998413,-1.8031752109527588
953,1.2184780836105347,0.7740892767906189,-2.6525368690490723,1.6477445363998413,-1.8031752109527588
953,1.2619779109954834,0.6482906341552734,-2.573681592941284,1.6477445363998413,-1.8031752109527588
953,0.19341826438903809,1.8139551877975464,-1.9020925760269165,1.6477445363998413,-1.8031752109527588
953,0.34185147285461426,1.428850531578064,-2.0657544136047363,1.6477445363998413,-1.8031752109527588
953,1.629051685333252,0.05157558247447014,-2.4236738681793213,-1.2369999885559082,-1.4269880056381226
953,1.0950931310653687,-0.21429689228534698,-1.818532943725586,-1.2369999885559082,-1.4269880056381226
953,1.0375319719314575,-0.27232667803764343,-1.0450482368469238,-1.2369999885559082,-1.4269880056381226
953,1.3667081594467163,-0.5403396487236023,-0.2511666417121887,-1.2369999885559082,-1.4269880056381226
953,1.5093339681625366,0.2091711014509201,-0.9949249625205994,-1.2369999885559082,-1.4269880056381226
953,0.6059385538101196,-0.8176229596138,-1.8643487691879272,-1.2369999885559082,-1.4269880056381226
953,0.5227968692779541,-0.7190192341804504,-1.4977871179580688,-1.2369999885559082,-1.4269880056381226
953,2.1576786041259766,0.8341025710105896,-2.0320587158203125,-1.2369999885559082,-1.4269880056381226
953,1.4664158821105957,0.22931313514709473,-1.4096275568008423,-1.2369999885559082,-1.4269880056381226
953,1.576299786567688,-0.35695263743400574,-2.734748601913452,-1.2369999885559082,-1.4269880056381226
953,1.3172458410263062,-0.388654500246048,-2.4346816539764404,-1.2369999885559082,-1.4269880056381226
953,0.7024825215339661,-0.5563578009605408,-1.6007922887802124,-1.2369999885559082,-1.4269880056381226
953,1.6908100843429565,-0.9425040483474731,-3.091953754425049,-1.2369999885559082,-1.4269880056381226
953,0.8418862223625183,-0.6677333116531372,-2.047236204147339,-1.2369999885559082,-1.4269880056381226
953,1.0091603994369507,-7.344079494476318,-2.5932929515838623,-6.718091011047363,-1.8017481565475464
953,1.855297565460205,-8.378578186035156,-2.6293418407440186,-6.718091011047363,-1.8017481565475464
953,0.6576168537139893,-6.7657647132873535,-2.457634687423706,-6.718091011047363,-1.8017481565475464
953,1.299310564994812,-7.792304515838623,-2.5326881408691406,-6.718091011047363,-1.8017481565475464
953,2.9417543411254883,-9.582112312316895,-2.4735372066497803,-6.718091011047363,-1.8017481565475464
953,1.5227888822555542,-8.195378303527832,-2.171218156814575,-6.718091011047363,-1.8017481565475464
953,0.6731632351875305,-7.034689426422119,-2.3958139419555664,-6.718091011047363,-1.8017481565475464
953,1.0935755968093872,-7.7624101638793945,-2.126255750656128,-6.718091011047363,-1.8017481565475464
953,1.0578937530517578,-7.693276882171631,-2.211811065673828,-6.718091011047363,-1.8017481565475464
953,0.44619256258010864,-6.296566009521484,-1.948050856590271,-6.718091011047363,-1.8017481565475464
953,1.0756423473358154,-7.5503740310668945,-2.483152151107788,-6.718091011047363,-1.8017481565475464
953,0.2481227070093155,-6.776158809661865,-2.042980432510376,-6.718091011047363,-1.8017481565475464
953,1.1061053276062012,-7.316684722900391,-0.8716112971305847,-6.718091011047363,-1.8017481565475464
953,1.5886282920837402,-8.274862289428711,-1.4851995706558228,-6.718091011047363,-1.8017481565475464
953,0.8035948872566223,-5.975966453552246,-1.4935017824172974,-6.718091011047363,-1.8017481565475464
953,0.8008183836936951,-6.87256383895874,-1.0159693956375122,-6.718091011047363,-1.8017481565475464
953,0.5548945665359497,-6.672369480133057,-1.2487404346466064,-6.718091011047363,-1.8017481565475464
953,0.5804968476295471,-4.822856903076172,-1.5195807218551636,-5.161043643951416,-1.0477689504623413
